1618603200,61713.420000,61914.700000,61625.020000,62000.000000,2395.1,84867
1618606800,61914.700000,61727.450000,61720.010000,62087.980000,1857.3,77925
1618610400,61727.460000,61547.330000,61522.460000,61979.320000,2040.1,91368
1618614000,61547.320000,61334.800000,61333.000000,61663.750000,2094.7,69685
1618617600,61334.810000,61439.990000,61114.140000,61740.040000,2750.4,93812
1618621200,61439.990000,61887.240000,61439.980000,62010.000000,2763.9,86848
1618624800,61887.250000,62164.890000,61887.250000,62308.670000,2278.2,78728
1618628400,62164.890000,62372.270000,61911.130000,62506.050000,2461.2,123939
1618632000,62372.270000,62221.030000,62090.980000,62464.380000,2306.6,77544
1618635600,62221.020000,62159.710000,61990.770000,62287.280000,1832.9,69463
1618639200,62159.710000,62000.750000,61857.550000,62181.530000,1683.2,92107
1618642800,62000.750000,62114.990000,61950.000000,62305.000000,1946.5,84810
1618646400,62114.990000,62399.860000,62114.990000,62400.000000,2024.4,80168
1618650000,62399.870000,61711.290000,61480.240000,62458.280000,3209.3,141836
1618653600,61711.290000,61365.230000,61258.080000,61891.330000,2463.6,88273
1618657200,61365.240000,60886.910000,60700.550000,61455.000000,3626.7,125490
1618660800,60886.930000,61061.520000,60500.000000,61089.850000,3670.5,160005
1618664400,61061.520000,61025.410000,60369.120000,61187.000000,3425.9,133513
1618668000,61025.400000,60610.970000,60566.790000,61222.000000,2706.6,106259
1618671600,60610.970000,60264.660000,60094.000000,60655.500000,3568.1,124882
1618675200,60264.650000,60377.010000,59842.280000,60685.510000,3064.5,107199
1618678800,60377.010000,59705.620000,59637.120000,60592.950000,2492.9,80193
1618682400,59705.620000,60379.990000,59580.910000,60525.800000,2711.7,85855
1618686000,60380.000000,60705.020000,60379.990000,60785.000000,1948.0,71788
1618689600,60705.020000,60802.380000,60600.600000,60887.070000,1409.8,64570
1618693200,60802.380000,60713.980000,60558.430000,60955.000000,1442.9,65243
1618696800,60713.980000,60633.780000,60354.550000,60819.950000,1183.6,54013
1618700400,60633.770000,60006.660000,59969.980000,60804.570000,1941.0,72278
1618704000,60006.670000,59386.590000,59312.070000,60499.000000,3718.9,113862
1618707600,59386.590000,59220.010000,58955.570000,59737.310000,4369.0,123279
1618711200,59220.010000,58804.210000,58598.800000,59481.790000,4308.4,106464
1618714800,58804.210000,55014.460000,50931.300000,58984.690000,15734.7,436304
1618718400,55000.010000,54829.240000,53924.760000,56033.920000,12867.1,317306
1618722000,54854.550000,55569.180000,54732.390000,55850.000000,6830.3,181970
1618725600,55569.180000,55728.660000,55300.000000,56381.000000,5883.9,176971
1618729200,55731.240000,56180.340000,55716.550000,56527.040000,4968.8,137652
1618732800,56184.510000,54953.650000,54459.560000,56498.000000,7610.1,165642
1618736400,54954.850000,54964.610000,54023.130000,55294.210000,7417.9,170126
1618740000,54972.000000,54640.930000,54517.320000,55364.110000,4731.0,124478
1618743600,54640.930000,53308.920000,53064.660000,55079.620000,5731.5,145999
1618747200,53299.320000,54947.240000,53200.000000,54999.710000,6205.2,146789
1618750800,54947.240000,55169.060000,54620.260000,55309.340000,4024.6,106439
1618754400,55169.060000,55135.560000,55004.110000,55774.230000,4293.7,112371
1618758000,55135.560000,55452.450000,54700.000000,55574.230000,4241.0,115200
1618761600,55452.450000,55432.760000,55232.320000,55967.660000,4413.0,124162
1618765200,55432.770000,55150.010000,54859.750000,55645.010000,2842.3,87870
1618768800,55151.120000,55473.860000,54982.020000,55685.270000,2277.5,78591
1618772400,55473.850000,55720.660000,55286.720000,55817.540000,2319.0,79922
1618776000,55720.660000,56179.990000,55709.860000,56288.580000,2711.1,89748
1618779600,56179.990000,56300.010000,55537.480000,56363.000000,2271.1,92754
1618783200,56300.010000,56535.850000,56004.330000,56688.280000,2828.7,98167
1618786800,56535.840000,56150.010000,56008.000000,56600.000000,2283.7,112023
1618790400,56150.010000,56771.940000,55690.620000,56841.890000,3197.2,131638
1618794000,56771.940000,56757.400000,56650.000000,57099.910000,2963.6,121114
1618797600,56757.160000,56883.430000,56530.750000,57222.000000,2157.6,77216
1618801200,56883.430000,57030.900000,56700.360000,57291.000000,2341.0,82091
1618804800,57030.900000,56951.860000,56679.800000,57171.730000,2053.3,77146
1618808400,56951.860000,56500.000000,56410.680000,56965.300000,2456.8,67752
1618812000,56500.010000,57249.990000,56500.000000,57339.800000,2761.1,72153
1618815600,57249.990000,57323.350000,57020.300000,57485.460000,3297.0,89494
1618819200,57323.340000,56778.800000,56750.890000,57526.810000,4559.2,134633
1618822800,56778.800000,56681.900000,56574.760000,57098.860000,3806.8,124647
1618826400,56681.900000,56522.650000,56120.030000,56785.500000,4638.6,154418
1618830000,56522.650000,57107.400000,56462.000000,57323.990000,3462.0,119445
1618833600,57107.410000,56515.700000,56443.270000,57142.200000,2616.4,82914
1618837200,56515.700000,56630.910000,56002.560000,56783.360000,4129.6,129870
1618840800,56630.900000,55439.860000,55073.390000,56635.100000,7232.5,171503
1618844400,55439.860000,54585.220000,54221.580000,55475.300000,6961.9,170135
1618848000,54581.820000,54826.990000,54351.670000,55554.000000,4996.4,113803
1618851600,54826.990000,55369.680000,54560.530000,55491.640000,2626.4,63151
1618855200,55369.680000,55635.030000,55300.310000,55826.490000,2181.2,108830
1618858800,55635.030000,55930.940000,55387.250000,56100.000000,2219.6,65159
1618862400,55930.940000,56130.020000,55750.000000,56410.000000,2160.2,57702
1618866000,56130.020000,56245.200000,55678.630000,56600.000000,1789.1,68703
1618869600,56245.200000,55993.560000,55795.950000,56348.050000,1428.7,45763
1618873200,55993.560000,55633.140000,55517.450000,56199.740000,2192.8,61247
1618876800,55633.140000,54631.290000,54328.780000,55792.150000,5959.8,145048
1618880400,54631.290000,54764.120000,54237.040000,55378.420000,3262.8,106320
1618891200,54764.130000,55258.630000,54567.790000,55350.280000,1818.1,56860
1618894800,55258.640000,54950.040000,54691.870000,55486.310000,2658.6,78451
1618898400,54950.040000,53856.350000,53501.010000,55189.970000,4276.7,125727
1618902000,53856.360000,54410.570000,53329.960000,54431.040000,3889.7,109894
1618905600,54410.570000,55220.290000,54230.380000,55313.900000,3227.0,95317
1618909200,55220.300000,54889.160000,54781.590000,55433.400000,2858.6,86005
1618912800,54889.150000,55908.520000,54824.810000,56239.310000,4372.3,138676
1618916400,55908.520000,56266.830000,55680.640000,56419.130000,2774.1,109934
1618920000,56266.830000,55801.140000,55604.730000,56290.310000,2705.9,77318
1618923600,55801.130000,56317.990000,55693.690000,56320.550000,2723.9,79334
1618927200,56318.000000,55336.140000,55200.000000,56455.930000,4285.5,112482
1618930800,55336.140000,55323.190000,54649.580000,55567.870000,3870.7,105594
1618934400,55323.180000,55784.860000,55099.630000,55798.280000,3801.8,103952
1618938000,55784.860000,55871.720000,55465.150000,55935.000000,2436.9,71226
1618941600,55871.720000,56253.810000,55707.690000,56500.000000,3648.7,95265
1618945200,56254.980000,56572.440000,56176.020000,56782.000000,3592.8,94004
1618948800,56572.440000,56725.000000,56347.840000,57076.240000,3872.8,101511
1618952400,56725.010000,57020.760000,56424.250000,57020.770000,2491.6,128389
1618956000,57020.760000,56380.000000,56090.000000,57050.000000,2308.2,70109
1618959600,56380.000000,56425.000000,56177.970000,56573.540000,1908.1,57404
1618963200,56425.000000,55679.990000,55582.080000,56757.910000,3033.1,95300
1618966800,55679.990000,56044.200000,55332.960000,56205.880000,3248.1,79778
1618970400,56044.750000,56109.730000,55894.950000,56300.000000,1681.7,78688
1618974000,56109.720000,55204.600000,55170.610000,56171.390000,2739.0,75776
1618977600,55204.600000,55386.310000,54968.690000,55559.350000,2542.4,110968
1618981200,55386.300000,55408.890000,55058.540000,55660.000000,2104.5,60781
1618984800,55406.100000,55559.570000,55140.170000,55822.770000,2166.8,64318
1618988400,55559.580000,55304.040000,55158.310000,55717.110000,1874.2,66277
1618992000,55304.040000,55445.490000,54757.630000,55670.000000,2693.6,79260
1618995600,55445.480000,55570.010000,55279.570000,55750.000000,1796.5,56829
1618999200,55570.000000,54916.830000,54801.250000,55597.490000,3143.9,99071
1619002800,54916.830000,54563.370000,54276.850000,55194.690000,3810.9,142575
1619006400,54563.360000,55433.390000,54300.000000,55550.000000,3958.9,97749
1619010000,55433.390000,55569.310000,55284.340000,55690.000000,2339.3,75929
1619013600,55569.310000,56182.110000,55217.220000,56333.000000,3729.5,99316
1619017200,56182.120000,56153.750000,55810.000000,56346.700000,3209.7,88779
1619020800,56149.930000,55743.810000,55631.260000,56339.980000,2847.0,87097
1619024400,55743.820000,55526.010000,55405.000000,55819.520000,2087.6,66389
1619028000,55526.000000,55306.350000,55129.000000,55610.900000,1975.1,64756
1619031600,55306.340000,55478.700000,55306.340000,55738.140000,1644.9,60072
1619035200,55478.700000,54956.930000,54777.000000,55481.160000,2590.9,103073
1619038800,54956.930000,54745.780000,54678.820000,55378.430000,2222.3,110555
1619042400,54749.820000,53996.730000,53770.000000,55030.000000,5969.7,157171
1619046000,53996.730000,53787.630000,53536.020000,54337.930000,3575.0,114439
1619049600,53787.620000,54070.000000,53200.000000,54275.480000,4851.0,122164
1619053200,54070.000000,53911.880000,53901.000000,54638.000000,2802.4,72415
1619056800,53911.880000,53760.820000,52561.000000,53958.560000,8567.8,165036
1619060400,53760.810000,53497.090000,53200.000000,54150.000000,4439.8,89998
1619064000,53494.630000,54271.670000,53450.000000,54356.790000,3142.3,71458
1619067600,54271.680000,54457.720000,54012.980000,54621.670000,2655.6,65254
1619071200,54457.730000,54457.460000,54252.380000,54850.000000,2858.8,94151
1619074800,54457.460000,54144.990000,54096.080000,54597.000000,2482.3,67676
1619078400,54146.010000,53652.000000,53080.000000,54254.500000,4910.2,113935
1619082000,53652.000000,54303.920000,53249.020000,54350.000000,3317.7,101111
1619085600,54303.930000,53899.710000,53879.070000,54444.000000,2761.5,80989
1619089200,53901.460000,54866.620000,53891.210000,55223.000000,4204.5,119960
1619092800,54866.630000,54990.480000,54726.340000,55521.480000,4357.3,102997
1619096400,54990.490000,54419.130000,54391.560000,55280.000000,3368.2,83830
1619100000,54419.130000,54744.240000,54378.290000,54861.080000,2611.5,79358
1619103600,54744.240000,54651.640000,54310.040000,54843.240000,2376.7,103829
1619107200,54651.630000,54897.110000,54484.340000,55166.190000,2559.9,90667
1619110800,54897.110000,53437.400000,53380.000000,55018.670000,5143.4,120510
1619114400,53437.400000,53372.690000,52703.470000,53682.030000,6566.3,144219
1619118000,53372.690000,52923.540000,52222.170000,53550.000000,6231.5,146495
1619121600,52923.540000,51623.570000,51500.000000,52932.390000,7619.3,196150
1619125200,51629.980000,51673.710000,50500.000000,52102.500000,9587.6,319530
1619128800,51679.970000,51620.800000,51310.340000,52234.740000,4319.4,112629
1619132400,51620.800000,51690.960000,51450.010000,52221.010000,2921.7,80260
1619136000,51690.950000,51524.090000,51280.520000,52131.850000,5265.8,129168
1619139600,51524.760000,51080.590000,49722.220000,51725.740000,11667.6,276379
1619143200,51048.590000,49999.990000,48555.000000,51427.930000,15482.2,350744
1619146800,50000.000000,50298.760000,49647.200000,50435.450000,6932.5,155372
1619150400,50298.760000,49178.190000,49073.610000,50572.080000,6054.1,132970
1619154000,49178.200000,49501.730000,48443.010000,49937.270000,7362.1,166846
1619157600,49501.740000,49051.480000,48500.000000,49528.990000,6941.1,152276
1619161200,49051.480000,47942.440000,47700.000000,49500.000000,9914.0,180045
1619164800,47936.000000,48749.750000,47500.000000,48858.140000,8238.4,167954
1619168400,48761.020000,48226.870000,47842.610000,48783.600000,4383.7,104562
1619172000,48226.860000,49455.530000,48130.030000,49665.320000,6387.9,128432
1619175600,49457.480000,50070.360000,49271.030000,50269.170000,5122.0,120212
1619179200,50070.360000,49249.300000,49189.430000,50300.000000,4048.8,92049
1619182800,49249.300000,49127.390000,48541.000000,49470.330000,4762.9,100181
1619186400,49128.470000,49728.370000,48811.570000,49943.910000,3247.2,67033
1619190000,49728.420000,49836.620000,48981.000000,49935.010000,3752.5,71735
1619193600,49836.630000,49836.910000,49470.260000,50126.480000,2928.1,67016
1619197200,49836.900000,49824.740000,49510.420000,50115.750000,3000.7,60762
1619200800,49827.180000,50563.590000,49620.020000,50777.000000,3089.0,69045
1619204400,50563.590000,50876.720000,50413.510000,50920.000000,2743.7,55220
1619208000,50876.710000,50504.320000,50500.000000,51301.340000,4892.0,96630
1619211600,50505.350000,50298.070000,50284.380000,50950.010000,2481.7,59451
1619215200,50298.070000,50469.050000,50140.000000,50720.000000,1802.1,42644
1619218800,50469.120000,51125.140000,50469.110000,51146.770000,1583.0,38510
1619222400,51110.560000,49864.950000,49560.000000,51166.220000,4070.2,79478
1619226000,49864.940000,49724.100000,49700.400000,50050.000000,1985.7,37498
1619229600,49724.100000,50067.370000,49304.060000,50395.150000,2760.3,50380
1619233200,50067.360000,50109.930000,50011.390000,50452.370000,1774.4,33695
1619236800,50109.920000,50412.760000,49900.000000,50631.160000,1752.3,36907
1619240400,50412.760000,50456.090000,50175.190000,50544.860000,1570.8,32620
1619244000,50456.090000,50210.750000,50155.000000,50520.570000,1568.5,37074
1619247600,50210.760000,49805.200000,49649.700000,50210.760000,2570.3,54102
1619251200,49798.960000,49762.540000,49689.090000,50217.890000,2105.2,43139
1619254800,49762.540000,49507.070000,49424.000000,49800.000000,2198.7,48396
1619258400,49507.160000,48991.370000,48925.150000,49509.270000,3488.1,84277
1619262000,48991.360000,49073.710000,48657.140000,49523.000000,4199.5,87474
1619265600,49072.120000,49549.870000,48917.160000,49797.610000,3604.0,61439
1619269200,49554.730000,49554.320000,49334.490000,49747.480000,2379.4,38399
1619272800,49554.320000,49294.710000,49100.000000,49554.330000,2039.3,42458
1619276400,49295.640000,50212.030000,48900.000000,50360.630000,4195.6,74320
1619280000,50210.010000,49894.730000,49838.720000,50300.000000,2004.4,47179
1619283600,49894.730000,50121.310000,49650.000000,50159.760000,1581.8,41617
1619287200,50123.440000,50562.060000,49986.030000,50800.740000,2164.3,50039
1619290800,50562.050000,50667.750000,50562.050000,50888.000000,1248.6,34239
1619294400,50667.790000,50930.490000,50535.860000,50995.000000,1563.7,38886
1619298000,50930.490000,50853.720000,50623.010000,51000.000000,1255.5,35941
1619301600,50853.710000,50298.840000,50223.720000,50934.400000,1607.6,36894
1619305200,50292.320000,50047.840000,49900.000000,50519.750000,1673.2,38534
1619308800,50047.840000,49821.690000,49716.410000,50302.150000,2241.5,39669
1619312400,49821.690000,50132.660000,49800.000000,50306.120000,1304.8,27413
1619316000,50132.660000,50289.010000,50120.880000,50452.850000,1210.9,27129
1619319600,50289.010000,49615.540000,49600.000000,50331.160000,1663.8,33706
1619323200,49626.760000,49683.940000,49600.240000,49705.040000,5.9,224
1619337600,49683.950000,50086.130000,49671.520000,50280.000000,920.2,21258
1619341200,50086.770000,49486.620000,49161.940000,50223.210000,3835.9,127374
1619344800,49486.620000,49342.510000,49179.430000,49918.000000,3900.3,80023
1619348400,49339.750000,49550.730000,49248.520000,49683.540000,1867.4,45504
1619352000,49550.740000,49859.540000,49450.000000,49974.650000,2413.0,56444
1619355600,49861.210000,49872.910000,49750.000000,50157.460000,2934.2,61938
1619359200,49872.900000,50335.680000,49700.000000,50500.000000,2830.3,65610
1619362800,50335.670000,50257.970000,50191.260000,50567.910000,2411.1,72973
1619366400,50257.970000,50395.490000,50043.280000,50395.490000,1930.6,59110
1619370000,50395.490000,49921.810000,49768.170000,50434.000000,2065.1,70658
1619373600,49921.810000,49622.700000,49470.000000,49949.230000,2454.1,93426
1619377200,49622.700000,49333.010000,49295.090000,49785.950000,1782.2,82870
1619380800,49333.010000,48094.680000,47900.000000,49593.180000,5353.1,122985
1619384400,48097.990000,47598.870000,46930.000000,48392.490000,8179.9,205765
